Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-09-03,1.86,1.9,1.84,1.9,82900,1.9,54.3359527414,3,2013
2013-09-04,1.85,1.89,1.85,1.88,18300,1.88,50.9019201999,3,2013
2013-09-05,1.86,1.9,1.86,1.9,3600,1.9,54.0306642146,3,2013
2013-09-06,1.87,1.89,1.85,1.88,6600,1.88,50.5608623185,3,2013
2013-09-09,1.81,1.88,1.81,1.84,281400,1.84,44.4171640441,3,2013
2013-09-10,1.82,1.88,1.82,1.87,665400,1.87,49.3847223863,3,2013
2013-09-11,1.84,1.88,1.83,1.85,326200,1.85,46.4070322965,3,2013
2013-09-12,1.83,1.85,1.83,1.85,116500,1.85,46.4070322965,3,2013
2013-09-13,1.85,1.88,1.82,1.82,7200,1.82,42.0013722352,3,2013
2013-09-16,1.83,1.84,1.82,1.84,7500,1.84,45.7022316868,3,2013
2013-09-17,1.9,2.0,1.9,1.96,2126900,1.96,61.553851473,3,2013
2013-09-18,2.0,2.05,1.94,2.01,2547200,2.01,66.0068859703,3,2013
2013-09-19,2.04,2.04,2.0,2.03,1096800,2.03,67.6223355681,3,2013
2013-09-20,2.07,2.07,1.98,2.02,2037300,2.02,65.9351072114,3,2013
2013-09-23,2.03,2.03,1.99,1.99,505900,1.99,61.016554631,3,2013
2013-09-24,2.0,2.02,1.95,2.0,1017200,2.0,62.0332422655,3,2013
2013-09-25,2.0,2.0,1.96,1.96,178100,1.96,55.7680104102,3,2013
2013-09-26,1.98,2.09,1.98,2.02,4412100,2.02,61.9722583329,3,2013
2013-09-27,2.05,2.09,2.02,2.04,268600,2.04,63.7952378805,3,2013
2013-09-30,2.04,2.06,2.0,2.02,329600,2.02,60.6634451245,3,2013
2013-10-01,2.06,2.06,2.02,2.03,95200,2.03,61.6764809926,4,2013
2013-10-02,2.03,2.06,2.03,2.04,513900,2.04,62.7106650124,4,2013
2013-10-03,2.02,2.05,2.02,2.04,453300,2.04,62.7106650124,4,2013
2013-10-04,2.03,2.07,2.03,2.04,312900,2.04,62.7106650124,4,2013
2013-10-07,2.1,2.1,2.03,2.04,66200,2.04,62.7106650124,4,2013
2013-10-08,2.1,2.1,2.01,2.01,450900,2.01,56.5525905757,4,2013
2013-10-09,2.04,2.08,1.97,2.0,236300,2.0,54.6269556483,4,2013
2013-10-10,2.05,2.05,1.97,2.02,213500,2.02,57.7272081116,4,2013
2013-10-11,2.03,2.04,1.99,2.01,492900,2.01,55.6786762153,4,2013
2013-10-14,2.04,2.05,1.98,1.99,404600,1.99,51.7252008146,4,2013
2013-10-15,1.99,2.02,1.99,1.99,139000,1.99,51.7252008146,4,2013
2013-10-16,1.99,2.0,1.81,1.92,643200,1.92,40.1523879689,4,2013
2013-10-17,2.0,2.0,1.8,1.82,2523500,1.82,29.8706230657,4,2013
2013-10-18,1.8,1.9,1.8,1.89,832100,1.89,41.2177348024,4,2013
2013-10-21,1.88,1.9,1.86,1.87,2123000,1.87,39.2630101836,4,2013
2013-10-22,1.95,1.96,1.87,1.94,279200,1.94,48.4735379013,4,2013
2013-10-23,2.02,2.02,1.89,1.89,404100,1.89,43.4097533896,4,2013
2013-10-24,1.9,1.97,1.9,1.95,314200,1.95,50.1407881892,4,2013
2013-10-25,1.97,2.0,1.92,1.95,188600,1.95,50.1407881892,4,2013
2013-10-28,1.99,1.99,1.91,1.94,688900,1.94,49.0139081192,4,2013
2013-10-29,1.96,1.96,1.9,1.92,185900,1.92,46.7508747302,4,2013
