Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-11-13,1.42,1.44,1.31,1.32,1538400,1.32,29.2653087451,4,2013
2013-11-14,1.3,1.45,1.29,1.41,1161100,1.41,33.7899877419,4,2013
2013-11-15,1.43,1.65,1.35,1.6,1461000,1.6,42.1963203887,4,2013
2013-11-18,1.93,2.07,1.75,1.87,5860700,1.87,51.6004584747,4,2013
2013-11-19,1.9,1.92,1.67,1.71,1586900,1.71,46.7469307383,4,2013
2013-11-20,1.7,1.78,1.63,1.77,1101100,1.77,48.69575729,4,2013
2013-11-21,1.75,1.77,1.65,1.77,515700,1.77,48.69575729,4,2013
2013-11-22,1.8,1.8,1.7,1.72,459500,1.72,47.0322954575,4,2013
2013-11-25,1.71,1.76,1.67,1.67,685000,1.67,45.3634635089,4,2013
2013-11-26,1.67,1.75,1.65,1.75,545700,1.75,48.5114424695,4,2013
2013-11-27,1.75,1.75,1.7,1.71,268900,1.71,47.0516920983,4,2013
2013-11-29,1.72,1.73,1.67,1.72,214300,1.72,47.4771993576,4,2013
2013-12-02,1.74,1.93,1.71,1.87,2027400,1.87,53.5121078014,4,2013
2013-12-03,1.84,1.98,1.78,1.87,1625400,1.87,53.5121078014,4,2013
2013-12-04,1.87,2.02,1.83,1.97,1810300,1.97,57.3050596462,4,2013
2013-12-05,2.0,2.09,1.95,1.98,1984300,1.98,57.6769365891,4,2013
2013-12-06,2.0,2.0,1.89,1.93,1065700,1.93,55.0930449039,4,2013
2013-12-09,1.95,1.99,1.8,1.81,934200,1.81,49.3758543527,4,2013
2013-12-10,1.82,1.88,1.73,1.87,622300,1.87,52.0549274268,4,2013
2013-12-11,1.88,1.88,1.8,1.87,300200,1.87,52.0549274268,4,2013
2013-12-12,1.85,1.91,1.76,1.88,649300,1.88,52.5404048057,4,2013
2013-12-13,1.88,1.98,1.83,1.92,594900,1.92,54.5239952001,4,2013
2013-12-16,1.95,2.0,1.9,1.96,657500,1.96,56.4827241894,4,2013
2013-12-17,1.95,1.97,1.9,1.94,514800,1.94,55.2024439555,4,2013
2013-12-18,1.9,2.05,1.9,1.98,1208000,1.98,57.2876892612,4,2013
