Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-12-30,19.950001,20.48,19.6,20.16,67000,20.16,59.2008183568,4,2014
2014-12-31,19.76,21.629999,18.870001,20.190001,37100,20.190001,59.4253522829,4,2014
2015-01-02,20.200001,20.469999,19.76,20.219999,91900,20.219999,59.6643866996,1,2015
2015-01-05,20.040001,21.370001,20.040001,20.48,163900,20.48,61.7667799592,1,2015
2015-01-06,20.6,22.07,20.5,21.93,85900,21.93,70.8819575252,1,2015
2015-01-07,22.030001,22.76,21.75,22.540001,235200,22.540001,73.7204598046,1,2015
2015-01-08,22.780001,23.99,22.530001,23.290001,169200,23.290001,76.7247190345,1,2015
2015-01-09,23.389999,24.030001,22.66,23.0,84300,23.0,73.2382905877,1,2015
2015-01-12,23.23,23.99,21.709999,23.190001,94100,23.190001,74.0696612868,1,2015
2015-01-13,23.4,24.48,23.110001,23.99,87100,23.99,77.2713089036,1,2015
2015-01-14,23.74,24.299999,23.34,24.120001,45900,24.120001,77.7520348559,1,2015
2015-01-15,24.200001,24.200001,22.280001,22.84,69000,22.84,63.5088880564,1,2015
2015-01-16,22.75,23.370001,22.190001,22.52,106500,22.52,60.5238813539,1,2015
2015-01-20,22.459999,23.440001,21.23,23.049999,137100,23.049999,63.5773411292,1,2015
2015-01-21,22.93,23.790001,22.76,22.91,61200,22.91,62.2085338988,1,2015
2015-01-22,22.459999,23.469999,22.459999,23.02,41500,23.02,62.884687684,1,2015
2015-01-23,22.93,23.0,21.450001,21.780001,50600,21.780001,51.6632861448,1,2015
2015-01-26,22.219999,22.639999,21.4,22.530001,60800,22.530001,56.6965459202,1,2015
2015-01-27,22.299999,23.610001,22.200001,23.059999,50200,23.059999,59.8761461144,1,2015
2015-01-28,23.15,23.15,21.01,21.74,20400,21.74,50.0243486835,1,2015
2015-01-29,21.83,22.16,21.1,21.66,41000,21.66,49.4928464015,1,2015
2015-01-30,21.91,22.209999,20.51,20.59,56800,20.59,42.9238262654,1,2015
2015-02-02,20.559999,21.32,20.35,21.219999,60000,21.219999,47.3544097732,1,2015
2015-02-03,21.35,22.18,20.59,21.41,274500,21.41,48.6490679425,1,2015
2015-02-04,21.389999,21.389999,20.459999,20.889999,19000,20.889999,45.361226388,1,2015
2015-02-05,19.08,21.629999,19.08,21.51,24400,21.51,49.7240673899,1,2015
2015-02-06,21.549999,21.549999,20.0,21.15,52900,21.15,47.3594032845,1,2015
2015-02-09,20.690001,21.370001,20.67,20.73,50200,20.73,44.6892432797,1,2015
2015-02-10,20.790001,20.91,20.24,20.59,31600,20.59,43.8027091386,1,2015
2015-02-11,21.049999,21.08,20.200001,20.450001,25900,20.450001,42.886499936,1,2015
2015-02-12,20.99,21.01,20.18,21.01,35900,21.01,47.6072586324,1,2015
2015-02-13,21.200001,21.99,21.200001,21.290001,743600,21.290001,49.839749727,1,2015
2015-02-17,21.58,22.84,21.58,22.530001,43800,22.530001,58.3116381652,1,2015
2015-02-18,22.559999,23.299999,21.940001,22.92,40100,22.92,60.5674451702,1,2015
2015-02-19,22.950001,23.040001,22.030001,22.85,55700,22.85,59.9405040838,1,2015
2015-02-20,22.92,22.93,22.280001,22.5,28800,22.5,56.7759910497,1,2015
2015-02-23,22.389999,23.469999,22.290001,23.299999,158200,23.299999,61.7471371226,1,2015
2015-02-24,23.49,23.49,22.030001,22.82,68900,22.82,57.4759077802,1,2015
2015-02-25,22.709999,23.719999,22.66,22.950001,136000,22.950001,58.3168907765,1,2015
2015-02-26,23.01,23.27,22.040001,22.889999,32000,22.889999,57.749212925,1,2015
2015-02-27,22.5,22.950001,22.5,22.809999,13000,22.809999,56.9531737096,1,2015
2015-03-02,22.59,23.16,22.299999,22.719999,55200,22.719999,56.0176591394,1,2015
2015-03-03,22.68,23.17,22.389999,23.15,40100,23.15,59.4452282965,1,2015
2015-03-04,23.15,25.5,23.15,25.379999,50100,25.379999,71.7435405566,1,2015
2015-03-05,25.280001,26.43,24.51,25.27,45000,25.27,70.6061365463,1,2015
2015-03-06,25.18,25.18,24.030001,24.110001,31500,24.110001,59.8333337004,1,2015
2015-03-09,24.07,24.85,23.84,24.700001,35400,24.700001,62.9312737351,1,2015
2015-03-10,24.290001,25.969999,24.02,25.190001,53100,25.190001,65.3233401267,1,2015
2015-03-11,25.4,25.93,24.5,25.209999,54100,25.209999,65.4214127921,1,2015
2015-03-12,25.42,25.42,23.98,24.540001,92400,24.540001,59.3637679872,1,2015
2015-03-13,24.73,26.4,24.5,25.860001,36900,25.860001,66.0362142754,1,2015
2015-03-16,25.860001,26.389999,24.629999,26.139999,100500,26.139999,67.2641100058,1,2015
2015-03-17,26.110001,26.969999,25.299999,26.809999,151800,26.809999,70.0540099592,1,2015
2015-03-18,26.82,26.889999,25.799999,26.700001,123800,26.700001,69.01409708,1,2015
2015-03-19,27.0,29.27,27.0,29.059999,80800,29.059999,76.9275931079,1,2015
2015-03-20,30.370001,30.370001,27.65,28.32,256000,28.32,70.8200745702,1,2015
2015-03-23,28.0,29.0,25.299999,26.51,125400,26.51,58.5711368068,1,2015
2015-03-24,26.530001,26.719999,24.549999,24.75,98600,24.75,49.5895864159,1,2015
2015-03-25,24.799999,24.860001,22.57,22.84,129700,22.84,42.0530685733,1,2015
2015-03-26,22.700001,23.5,21.889999,22.790001,85700,22.790001,41.8736638626,1,2015
2015-03-27,23.01,23.76,22.17,22.379999,73400,22.379999,40.3533775618,1,2015
2015-03-30,22.57,23.629999,22.110001,23.27,86300,23.27,45.0197592547,1,2015
2015-03-31,23.610001,23.860001,22.219999,22.52,95200,22.52,42.0353105698,1,2015
2015-04-01,22.540001,23.09,21.9,22.639999,85100,22.639999,42.6899360234,2,2015
2015-04-02,22.799999,23.200001,22.309999,23.059999,91100,23.059999,45.0299159014,2,2015
2015-04-06,22.860001,23.700001,22.51,22.92,107400,22.92,44.3794515695,2,2015
2015-04-07,22.790001,23.1,22.700001,22.99,177300,22.99,44.8087412415,2,2015
2015-04-08,23.08,23.18,22.780001,22.969999,65500,22.969999,44.7025750916,2,2015
2015-04-09,22.969999,23.1,22.110001,23.07,67100,23.07,45.3991376752,2,2015
2015-04-10,23.120001,23.200001,22.92,23.030001,32500,23.030001,45.154128598,2,2015
2015-04-13,23.0,23.0,22.139999,22.200001,47700,22.200001,40.2945908208,2,2015
2015-04-14,22.299999,22.299999,21.25,21.4,98200,21.4,36.2455738424,2,2015
2015-04-15,21.950001,21.99,20.42,20.42,127300,20.42,32.003134912,2,2015
2015-04-16,20.34,21.15,20.34,20.940001,78200,20.940001,36.2659355414,2,2015
2015-04-17,20.73,20.940001,19.02,19.23,129700,19.23,29.6771522411,2,2015
2015-04-20,19.299999,19.85,18.76,19.01,86000,19.01,28.9484621956,2,2015
2015-04-21,19.219999,19.790001,18.85,19.549999,58400,19.549999,33.2789651937,2,2015
2015-04-22,19.870001,19.959999,18.66,18.77,69300,18.77,30.3970446874,2,2015
2015-04-23,18.809999,18.809999,17.809999,18.549999,61500,18.549999,29.6179635836,2,2015
2015-04-24,18.629999,18.91,18.51,18.52,25500,18.52,29.5069076384,2,2015
2015-04-27,18.91,18.91,16.540001,16.799999,195900,16.799999,23.9596981714,2,2015
2015-04-28,17.200001,17.200001,15.5,16.870001,110900,16.870001,24.5811354332,2,2015
