Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-16,48.049999,48.73,47.950001,48.009998,2700,48.009998,47.0621538054,1,2013
2013-01-17,47.91,48.189999,47.900002,48.18,10200,48.18,49.3084873012,1,2013
2013-01-18,48.049999,48.049999,47.799999,48.049999,3500,48.049999,47.6435813313,1,2013
2013-01-22,47.799999,47.950001,47.560001,47.799999,6500,47.799999,44.5297419385,1,2013
2013-01-23,47.990002,47.990002,47.169998,47.169998,18100,47.169998,37.8213982721,1,2013
2013-01-24,47.0,47.18,46.549999,46.740002,37700,46.740002,34.0508778459,1,2013
2013-01-25,46.599998,46.82,46.130001,46.200001,11800,46.200001,30.0053331644,1,2013
2013-01-28,46.470001,46.470001,45.799999,46.209999,27400,46.209999,30.1707536517,1,2013
2013-01-29,46.25,46.25,46.049999,46.049999,1900,46.049999,28.9899874686,1,2013
2013-01-30,46.299999,46.439999,46.049999,46.400002,6600,46.400002,34.9842124961,1,2013
2013-01-31,46.290001,46.630001,46.200001,46.630001,2700,46.630001,38.6492003951,1,2013
2013-02-01,46.869999,49.189999,46.849998,48.759998,8400,48.759998,60.7279676685,1,2013
2013-02-04,48.75,49.279999,48.200001,48.490002,11500,48.490002,57.8843027367,1,2013
2013-02-05,49.630001,51.610001,49.630001,50.400002,54000,50.400002,68.9581398961,1,2013
2013-02-06,50.400002,50.5,50.02,50.459999,12600,50.459999,69.231815984,1,2013
2013-02-07,50.470001,50.799999,50.23,50.549999,12000,50.549999,69.6638787338,1,2013
2013-02-08,52.049999,53.279999,51.0,51.959999,103000,51.959999,75.4745167491,1,2013
2013-02-11,51.880001,52.950001,51.82,52.84,55000,52.84,78.2717989212,1,2013
2013-02-12,53.16,53.360001,52.32,53.360001,71800,53.360001,79.7421396057,1,2013
2013-02-13,53.0,53.5,53.0,53.349998,57700,53.349998,79.6305086954,1,2013
2013-02-14,53.25,53.490002,53.0,53.400002,30800,53.400002,79.7828701963,1,2013
2013-02-15,53.400002,53.799999,53.299999,53.529999,43300,53.529999,80.1975634371,1,2013
2013-02-19,53.299999,53.57,52.720001,53.299999,40300,53.299999,77.1811030418,1,2013
2013-02-20,53.279999,53.5,52.970001,53.490002,19600,53.490002,77.9199488843,1,2013
2013-02-21,53.450001,53.5,53.200001,53.400002,26500,53.400002,76.6538721756,1,2013
2013-02-22,53.5,54.73,53.07,54.400002,36500,54.400002,80.454096875,1,2013
2013-02-25,54.540001,55.490002,54.5,55.169998,21400,55.169998,82.7786277742,1,2013
2013-02-26,55.0,55.0,53.799999,54.560001,15200,54.560001,75.1534110457,1,2013
2013-02-27,54.650002,56.0,53.900002,55.740002,33400,55.740002,79.1537846164,1,2013
2013-02-28,56.0,57.970001,56.0,57.040001,43600,57.040001,82.497176046,1,2013
2013-03-01,57.380001,57.830002,57.299999,57.419998,36600,57.419998,83.3383758648,1,2013
2013-03-04,57.450001,57.919998,57.450001,57.549999,53000,57.549999,83.6282682939,1,2013
2013-03-05,57.740002,57.740002,57.380001,57.459999,24800,57.459999,82.557351347,1,2013
2013-03-06,57.25,57.419998,56.610001,56.84,12700,56.84,75.3946569836,1,2013
2013-03-07,56.610001,57.77,56.610001,57.650002,35000,57.650002,78.0714257161,1,2013
2013-03-08,57.5,58.0,57.07,57.950001,21000,57.950001,78.9833591307,1,2013
2013-03-11,57.389999,59.0,57.389999,58.639999,19200,58.639999,80.9460441008,1,2013
2013-03-12,58.939999,59.0,58.619999,58.900002,67300,58.900002,81.6417624986,1,2013
2013-03-13,58.630001,59.0,58.619999,59.0,9300,59.0,81.9152630257,1,2013
2013-03-14,58.790001,58.889999,58.0,58.790001,21600,58.790001,79.2452640404,1,2013
2013-03-15,58.779999,58.919998,58.209999,58.919998,11900,58.919998,79.686660037,1,2013
2013-03-18,58.23,58.849998,58.130001,58.73,22200,58.73,77.105603598,1,2013
2013-03-19,58.849998,59.0,58.73,58.77,12900,58.77,77.2725046598,1,2013
2013-03-20,58.810001,59.240002,58.810001,59.099998,97900,59.099998,78.6549951696,1,2013
