Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-04-04,1.54,1.59,1.51,1.52,2029100,1.52,20.9604550151,2,2013
2013-04-05,1.5,1.59,1.49,1.53,1581800,1.53,21.1774592629,2,2013
2013-04-08,1.52,1.62,1.51,1.62,1412300,1.62,23.2205882108,2,2013
2013-04-09,1.74,1.86,1.66,1.71,4304100,1.71,25.305644646,2,2013
2013-04-10,1.71,1.81,1.71,1.75,1170300,1.75,26.2640614322,2,2013
2013-04-11,1.75,1.77,1.6,1.72,1178300,1.72,25.9946619548,2,2013
2013-04-12,1.68,1.73,1.68,1.72,790600,1.72,25.9946619548,2,2013
2013-04-15,1.73,1.73,1.65,1.68,1087900,1.68,25.5887866203,2,2013
2013-04-16,1.73,1.73,1.64,1.65,1000400,1.65,25.2701017665,2,2013
2013-04-17,1.68,1.68,1.59,1.61,908100,1.61,24.8261412255,2,2013
2013-04-18,1.65,1.69,1.59,1.6,716500,1.6,24.7092661458,2,2013
2013-04-19,1.62,1.74,1.62,1.72,791700,1.72,29.0271492235,2,2013
2013-04-22,1.75,1.75,1.67,1.68,760400,1.68,28.4416219409,2,2013
2013-04-23,1.7,1.7,1.62,1.65,723300,1.65,27.9856644867,2,2013
2013-04-24,1.69,1.83,1.66,1.75,1575200,1.75,31.904455355,2,2013
2013-04-25,1.78,1.84,1.72,1.81,1191400,1.81,34.2174764483,2,2013
2013-04-26,1.82,1.87,1.78,1.85,1147300,1.85,35.7835093705,2,2013
2013-04-29,1.84,1.89,1.76,1.79,770400,1.79,34.4583715481,2,2013
2013-04-30,1.8,1.8,1.67,1.68,798000,1.68,32.1106160054,2,2013
2013-05-01,1.68,1.73,1.6,1.6,858900,1.6,30.4839039157,2,2013
2013-05-02,1.61,1.66,1.55,1.61,1024300,1.61,30.9547624881,2,2013
2013-05-03,1.67,1.73,1.63,1.65,729900,1.65,32.9122237582,2,2013
2013-05-06,1.65,1.71,1.65,1.71,398500,1.71,35.8500862807,2,2013
2013-05-07,1.69,1.7,1.65,1.7,269000,1.7,35.5705027986,2,2013
2013-05-08,1.69,1.78,1.63,1.65,830800,1.65,34.1369911331,2,2013
2013-05-09,1.65,1.69,1.62,1.63,479900,1.63,33.5544771197,2,2013
2013-05-10,1.62,1.72,1.62,1.7,717000,1.7,37.569870527,2,2013
2013-05-13,1.7,1.73,1.66,1.68,344900,1.68,36.884038931,2,2013
2013-05-14,1.68,1.72,1.63,1.66,809100,1.66,36.1729138953,2,2013
2013-05-15,1.66,1.76,1.65,1.69,1185800,1.69,38.1007444754,2,2013
2013-05-16,1.74,1.85,1.71,1.76,1251400,1.76,42.4673101344,2,2013
2013-05-17,1.78,1.82,1.67,1.67,822700,1.67,38.6884164307,2,2013
2013-05-20,1.69,1.82,1.68,1.8,1599500,1.8,46.1432143907,2,2013
2013-05-21,1.8,1.83,1.76,1.79,605300,1.79,45.6830743794,2,2013
2013-05-22,1.79,1.85,1.71,1.71,1201100,1.71,42.0688319625,2,2013
2013-05-23,1.73,2.02,1.71,2.02,2537100,2.02,56.4478180434,2,2013
2013-05-24,2.1,2.96,2.08,2.62,16771600,2.62,71.2973375637,2,2013
2013-05-28,2.38,2.51,2.26,2.51,3415800,2.51,66.8004891847,2,2013
2013-05-29,2.44,2.5,2.3,2.36,1966400,2.36,61.1377370888,2,2013
2013-05-30,2.4,2.5,2.33,2.35,1312500,2.35,60.7678956854,2,2013
2013-05-31,2.36,2.45,2.18,2.18,1962300,2.18,54.7089362645,2,2013
2013-06-03,2.26,2.28,2.01,2.05,1818700,2.05,50.5575867776,2,2013
2013-06-04,2.05,2.15,1.91,1.91,1662100,1.91,46.4682168402,2,2013
2013-06-05,1.92,1.95,1.83,1.85,1473800,1.85,44.795908666,2,2013
2013-06-06,1.81,1.97,1.81,1.96,943600,1.96,48.4581457969,2,2013
2013-06-07,1.97,1.98,1.88,1.97,962700,1.97,48.7907407751,2,2013
2013-06-10,1.99,2.17,1.95,2.17,1213000,2.17,55.0395968915,2,2013
2013-06-11,2.12,2.33,2.1,2.27,1384100,2.27,57.8116363019,2,2013
2013-06-12,2.24,2.31,2.04,2.08,1033600,2.08,51.3353768011,2,2013
2013-06-13,2.12,2.17,2.1,2.17,436400,2.17,53.9660151272,2,2013
2013-06-14,2.16,2.17,2.05,2.06,414900,2.06,50.381320358,2,2013
2013-06-17,2.06,2.08,1.9,1.95,831300,1.95,47.0179101607,2,2013
2013-06-18,1.95,2.02,1.92,1.94,460500,1.94,46.7126034416,2,2013
2013-06-19,1.94,2.04,1.91,2.0,400500,2.0,48.8583750623,2,2013
2013-06-20,2.0,2.05,1.89,1.9,656900,1.9,45.5651229856,2,2013
2013-06-21,1.9,2.04,1.8,1.96,3961800,1.96,47.8369981554,2,2013
2013-06-24,1.95,2.0,1.86,1.88,528800,1.88,45.1323041107,2,2013
