Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-08-26,6.32,6.6,6.3,6.44,198400,6.44,36.4541230878,3,2014
2014-08-27,6.47,7.1,6.37,6.87,488200,6.87,45.6532825501,3,2014
2014-08-28,6.82,6.82,6.62,6.73,154300,6.73,43.4479488602,3,2014
2014-08-29,6.69,7.0,6.61,6.89,225500,6.89,46.6214986013,3,2014
2014-09-02,7.02,7.12,6.61,6.66,270700,6.66,42.8950379368,3,2014
2014-09-03,6.69,6.76,6.45,6.57,245000,6.57,41.4972883041,3,2014
2014-09-04,6.59,6.74,6.54,6.58,220500,6.58,41.7245103343,3,2014
2014-09-05,6.54,6.73,6.49,6.63,162900,6.63,42.9182951819,3,2014
2014-09-08,6.63,7.2,6.63,7.08,451500,7.08,52.3743183614,3,2014
2014-09-09,7.2,7.2,6.85,6.86,181200,6.86,48.1727816043,3,2014
2014-09-10,6.89,7.37,6.78,7.18,520700,7.18,53.9584282442,3,2014
2014-09-11,7.1,7.18,6.89,7.12,217300,7.12,52.7689448845,3,2014
2014-09-12,7.08,7.14,6.86,6.93,136100,6.93,49.0793007484,3,2014
2014-09-15,6.88,6.88,6.58,6.71,226900,6.71,45.143316971,3,2014
2014-09-16,6.68,7.0,6.63,6.76,168100,6.76,46.1993427531,3,2014
2014-09-17,6.73,6.86,6.6,6.74,251800,6.74,45.819381879,3,2014
2014-09-18,6.75,6.86,6.4,6.5,188100,6.5,41.4173670868,3,2014
2014-09-19,6.51,6.63,6.35,6.36,130300,6.36,39.0599550945,3,2014
2014-09-22,6.34,6.34,6.04,6.12,211400,6.12,35.3458102812,3,2014
2014-09-23,6.05,6.43,6.02,6.12,200100,6.12,35.3458102812,3,2014
2014-09-24,6.17,6.2,5.93,6.1,170800,6.1,35.0239404887,3,2014
2014-09-25,6.09,6.21,5.76,5.93,120900,5.93,32.3290631258,3,2014
2014-09-26,5.93,6.09,5.87,6.04,71500,6.04,35.7727358458,3,2014
2014-09-29,6.03,6.26,5.92,6.07,102400,6.07,36.7185576107,3,2014
2014-09-30,6.03,6.36,5.85,6.12,141800,6.12,38.3481150485,3,2014
2014-10-01,6.09,6.21,5.79,5.92,193100,5.92,34.5190177091,4,2014
2014-10-02,5.92,6.47,5.88,6.47,289400,6.47,49.4633419375,4,2014
2014-10-03,6.5,7.08,6.4,7.04,278700,7.04,59.7226643703,4,2014
2014-10-06,7.0,7.19,6.58,6.85,250600,6.85,55.6660302429,4,2014
2014-10-07,6.74,6.76,6.44,6.51,123500,6.51,49.2228088049,4,2014
2014-10-08,6.47,7.09,6.36,7.03,432000,7.03,57.353151623,4,2014
2014-10-09,7.04,7.05,6.51,6.7,154900,6.7,51.6960635678,4,2014
2014-10-10,6.59,6.99,6.28,6.33,133800,6.33,46.1943612887,4,2014
2014-10-13,6.34,6.59,5.95,6.38,138600,6.38,47.0149879293,4,2014
2014-10-14,6.4,6.7,6.19,6.35,109100,6.35,46.5561798139,4,2014
2014-10-15,6.2,6.73,6.12,6.59,100200,6.59,50.7010162708,4,2014
2014-10-16,6.4,6.95,6.3,6.76,200300,6.76,53.4546643421,4,2014
2014-10-17,6.89,6.99,6.75,6.83,102100,6.83,54.5796696176,4,2014
2014-10-20,6.8,7.09,6.8,7.07,110300,7.07,58.3010290193,4,2014
2014-10-21,7.25,7.34,7.08,7.12,319200,7.12,59.0537072572,4,2014
2014-10-22,7.13,7.39,6.92,7.17,207600,7.17,59.8344755127,4,2014
2014-10-23,7.25,7.56,7.11,7.52,360700,7.52,64.882422987,4,2014
2014-10-24,7.55,7.69,7.38,7.54,155400,7.54,65.1519402713,4,2014
2014-10-27,7.51,7.78,7.25,7.65,203300,7.65,66.6671805329,4,2014
2014-10-28,7.67,7.79,7.52,7.76,150900,7.76,68.158206162,4,2014
2014-10-29,7.8,7.8,7.35,7.6,179300,7.6,63.6951591037,4,2014
2014-10-30,7.54,7.66,7.39,7.55,100300,7.55,62.3217879427,4,2014
2014-10-31,7.64,7.74,7.11,7.2,290700,7.2,53.6082271538,4,2014
2014-11-03,7.2,7.25,6.81,6.85,225300,6.85,46.5927279024,4,2014
2014-11-04,6.8,7.15,6.8,6.94,201700,6.94,48.4605108061,4,2014
2014-11-05,7.01,7.01,6.46,6.58,284700,6.58,42.1157505128,4,2014
2014-11-06,6.62,7.0,6.51,6.92,183700,6.92,48.918050689,4,2014
2014-11-07,6.88,7.0,6.66,6.85,92600,6.85,47.6758336326,4,2014
2014-11-10,6.89,7.4,6.89,7.06,286300,7.06,51.6431116066,4,2014
2014-11-11,7.06,7.22,6.93,7.06,106000,7.06,51.6431116066,4,2014
2014-11-12,7.03,7.23,6.82,6.9,194700,6.9,48.400393053,4,2014
